---------			
FIGNO:HC40123			
XPROP:T			
XUNIT:K			
YPROP:Hc2			
YUNIT:T			
PPROP:P			
PUNIT:kbar			
---------			
xdata	ydata	pdata	number
0.197	1.5	6.5	1
0.278	1.25	6.5	2
0.33	1	6.5	3
0.362	0.75	6.5	4
0.411	0.5	6.5	5
0.483	0	6.5	6
0.246	1.25	7.7	1
0.266	0.99	7.7	2
0.321	0.75	7.7	3
0.355	0.5	7.7	4
0.375	0.34	7.7	5
0.389	0.2	7.7	6
0.405	0.1	7.7	7
0.418	0.01	7.7	8
0.208	1.09	8.2	1
0.221	0.99	8.2	2
0.259	0.74	8.2	3
0.296	0.49	8.2	4
0.322	0.34	8.2	5
0.336	0.19	8.2	6
0.347	0.09	8.2	7
0.376	0	8.2	8
