---------			
FIGNO:TP34393			
XPROP:T			
XUNIT:K			
YPROP:s			
YUNIT:uV/K			
PPROP:x in formula			
PUNIT:			

---------			
xdata	ydata	pdata	number
182.3	21.1	0.4	44
184.5	21	0.4	45
187.3	21.16	0.4	46
190.6	21.21	0.4	47
194	21.42	0.4	48
196.2	21.48	0.4	49
200.1	21.53	0.4	50
202.3	21.58	0.4	51
205.1	21.69	0.4	52
207.9	21.64	0.4	53
210.7	21.74	0.4	54
214.6	21.74	0.4	55
216.9	21.85	0.4	56
219.1	21.96	0.4	57
221.3	21.9	0.4	58
223.5	22.01	0.4	59
225.8	21.96	0.4	60
228.6	21.9	0.4	61
231.9	21.9	0.4	62
233.6	22.17	0.4	63
235.8	22.12	0.4	64
239.2	22.06	0.4	65
242.5	22.12	0.4	66
245.9	22.17	0.4	67
249.2	22.12	0.4	68
252	22.12	0.4	69
254.8	22.12	0.4	70
258.7	22.01	0.4	71
261.5	22.01	0.4	72
264.3	22.01	0.4	73
266.5	21.85	0.4	74
270.4	21.69	0.4	75
273.2	21.69	0.4	76
276	21.64	0.4	77
278.2	21.53	0.4	78
282.1	21.53	0.4	79
284.9	21.37	0.4	80
288.3	21.48	0.4	81
290.5	21.32	0.4	82
293.9	21.26	0.4	83
296.7	21.32	0.4	84
300	21.1	0.4	85
84.6	18.54	0.6	1
86.3	18.7	0.6	2
88.5	19.18	0.6	3
90.7	19.56	0.6	4
92.4	19.72	0.6	5
94.1	19.98	0.6	6
95.8	20.36	0.6	7
98	20.57	0.6	8
101.3	21.1	0.6	9
102.5	21.05	0.6	10
104.7	21.58	0.6	11
106.4	21.69	0.6	12
108	21.74	0.6	13
110.3	22.12	0.6	14
112.5	22.33	0.6	15
114.7	22.49	0.6	16
115.8	22.65	0.6	17
117.5	22.86	0.6	18
119.2	23.02	0.6	19
120.9	23.13	0.6	20
122.5	23.29	0.6	21
123.7	23.45	0.6	22
126.5	23.88	0.6	23
128.7	23.88	0.6	24
130.4	24.04	0.6	25
132.6	24.2	0.6	26
134.3	24.25	0.6	27
135.9	24.41	0.6	28
138.2	24.57	0.6	29
139.8	24.57	0.6	30
141.5	24.73	0.6	31
144.3	25.16	0.6	32
146.5	25.11	0.6	33
148.2	24.95	0.6	34
149.9	25.21	0.6	35
153.8	25.64	0.6	36
154.4	25.59	0.6	37
156.6	25.85	0.6	38
159.9	25.91	0.6	39
161	26.07	0.6	40
164.4	26.23	0.6	41
167.2	26.23	0.6	42
169.4	26.28	0.6	43
171.7	26.28	0.6	44
173.3	26.39	0.6	45
176.1	26.55	0.6	46
178.9	26.55	0.6	47
181.1	26.6	0.6	48
184.5	26.76	0.6	49
186.7	26.71	0.6	50
189	26.81	0.6	51
191.2	26.81	0.6	52
192.9	26.81	0.6	53
195.6	26.81	0.6	54
197.3	26.92	0.6	55
200.7	26.92	0.6	56
202.9	26.92	0.6	57
205.1	26.92	0.6	58
207.4	26.98	0.6	59
209	27.03	0.6	60
211.3	27.14	0.6	61
214.6	26.92	0.6	62
217.4	26.87	0.6	63
220.8	26.81	0.6	64
223	26.87	0.6	65
224.7	26.98	0.6	66
226.3	26.98	0.6	67
227.5	26.87	0.6	68
229.7	26.98	0.6	69
231.4	26.81	0.6	70
234.2	26.92	0.6	71
236.4	26.76	0.6	72
238.1	26.92	0.6	73
240.3	26.71	0.6	74
242	26.87	0.6	75
243.6	26.55	0.6	76
245.9	26.81	0.6	77
247.5	26.55	0.6	78
252.6	26.6	0.6	79
254.8	26.55	0.6	80
258.1	26.44	0.6	81
260.4	26.39	0.6	82
262.6	26.33	0.6	83
264.8	26.33	0.6	84
266.5	26.28	0.6	85
268.2	26.23	0.6	86
269.9	26.23	0.6	87
271	26.17	0.6	88
273.2	26.12	0.6	89
274.9	26.07	0.6	90
276.6	26.07	0.6	91
277.7	26.01	0.6	92
279.9	25.96	0.6	93
281.6	25.91	0.6	94
283.3	25.91	0.6	95
285.5	25.85	0.6	96
286.6	25.8	0.6	97
291.1	25.85	0.6	98
