****			
FIGNO: OHC443			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT:			
SAMPLE: kappa<L>-(DMEDO-TSeF)2[Au(CN)4](THF)			
****			

XDATA	YDATA	PDATA	NUMBER
1.601 	3.34 	//ab	1
1.702 	3.01 	//ab	2
1.803 	2.67 	//ab	3
1.904 	2.25 	//ab	4
2.005 	1.74 	//ab	5
2.106 	1.05 	//ab	6
2.207 	0.08 	//ab	7
1.601 	0.0556 	//c	1
1.702 	0.0418 	//c	2
1.803 	0.0306 	//c	3
1.904 	0.0205 	//c	4
2.005 	0.0116 	//c	5
2.106 	0.0049 	//c	6
2.207 	0.0000 	//c	7
