****			
FIGNO: MTC155397			
XPROP: Zn-content			
XUNIT: x  in  LaFe1-xZnxAsO0.68H0.28			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT: 			
sample: LaFe1-xZnxAsO0.68H0.28			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.000 	33.54 	1	1
0.017 	19.58 	1	2
0.027 	12.22 	1	3
0.049 	0.13 	1	4
0.082 	0.09 	1	5
0.095 	0.08 	1	6
0.113 	0.03 	1	7
