****			
FIGNO: MTC154845			
XPROP: P			
XUNIT: GPa			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT: 			
sample: LaFeAsO0.92H0.08			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.00 	29.2 		1
0.79 	31.0 		2
1.49 	32.1 		3
2.28 	34.1 		4
2.79 	36.9 		5
3.00 	39.0 		6
