****			
FIGNO: MHC155655			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: kOe			
PPROP: 			
PUNIT: 			
sample: MgPtSi			
****			
			
XDATA	YDATA	PDATA	NUMBER
1.86 	1.796 	1	1
1.95 	1.587 	1	2
2.03 	1.385 	1	3
2.12 	1.186 	1	4
2.19 	0.988 	1	5
2.27 	0.798 	1	6
2.35 	0.595 	1	7
2.45 	0.399 	1	8
2.50 	0.306 	1	9
2.55 	0.205 	1	10
2.60 	0.100 	1	11
2.66 	0.000 	1	12
