----------
FIGNO: TP3093
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
26.552	4.737	0	1
36.207	7.594	0	2
45.862	10.301	0	3
57.448	13.308	0	4
68.069	16.316	0	5
77.724	18.872	0	6
87.379	21.278	0	7
98.966	23.534	0	8
109.586	25.489	0	9
117.31	27.143	0	10
127.931	27.895	0	11
138.552	29.098	0	12
149.172	29.699	0	13
149.172	29.699	0	13
159.793	29.85	0	14
159.793	29.85	0	14
169.448	30	0	15
169.448	30	0	15
179.103	29.85	0	16
179.103	29.85	0	16
189.724	29.699	0	17
189.724	29.699	0	17
199.379	28.947	0	18
199.379	28.947	0	18
207.103	28.647	0	19
207.103	28.647	0	19
219.655	28.045	0	20
219.655	28.045	0	20
229.31	27.594	0	21
229.31	27.594	0	21
239.931	26.692	0	22
239.931	26.692	0	22
249.586	25.79	0	23
259.241	25.338	0	24
268.897	24.436	0	25
278.552	23.684	0	26
289.172	22.932	0	27
298.828	22.331	0	28
309.448	21.429	0	29
