---------			
FIGNO:HC7279			
XPROP:T/Tc			
XUNIT:			
YPROP:Hc2			
YUNIT:kOe			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.31	15.13	1	1
0.37	10.98	1	2
0.46	7.5	1	3
0.59	4.69	1	4
0.73	2.14	1	5
0.95	0.67	1	6
