****			
FIGNO: MHC151372			
XPROP: T			
XUNIT: K			
YPROP: Hc			
YUNIT: Oe			
PPROP: 			
PUNIT:			
SAMPLE: 3C-SiC'B			
****			

XDATA	YDATA	PDATA	NUMBER
0.356 	125.72 	1	1
0.402 	124.17 	1	2
0.498 	121.06 	1	3
0.604 	111.75 	1	4
0.700 	102.13 	1	5
0.804 	99.65 	1	6
0.900 	83.50 	1	7
0.985 	79.78 	1	8
0.999 	75.12 	1	9
1.173 	59.60 	1	10
1.333 	39.73 	1	11
1.476 	20.18 	1	12
1.522 	9.93 	1	13
1.561 	0.00 	1	14
