----------
FIGNO: TP3223
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
31.176	-.03	1	1
33.326	-.03	1	2
34.043	-.03	1	3
35.476	-.15	1	4
37.626	-.15	1	5
39.059	.689	1	6
41.926	3.443	1	7
44.076	7.036	1	8
45.51	8.952	1	9
47.66	10.748	1	10
51.243	12.665	1	11
54.11	13.862	1	12
58.41	14.94	1	13
61.277	15.898	1	14
64.143	16.497	1	15
68.444	17.216	1	16
72.027	17.814	1	17
74.894	18.413	1	18
78.477	19.611	1	19
84.21	20.689	1	20
86.361	21.168	1	21
91.377	21.767	1	22
95.677	22.006	1	23
97.111	22.605	1	24
100.694	23.323	1	25
105.711	24.042	1	26
109.295	24.281	1	27
112.161	24.521	1	28
116.461	24.761	1	29
117.895	26.078	1	30
122.195	26.796	1	31
124.345	26.317	1	32
128.645	26.677	1	33
130.795	26.437	1	34
132.945	26.916	1	35
138.679	27.515	1	36
140.112	27.755	1	37
142.979	28.114	1	38
147.996	27.874	1	39
148.712	28.353	1	40
150.862	27.874	1	41
155.162	28.233	1	42
158.746	28.114	1	43
160.896	28.233	1	44
163.046	28.593	1	45
165.913	28.593	1	46
168.779	28.233	1	47
172.363	28.114	1	48
176.663	28.114	1	49
178.813	28.114	1	50
183.113	28.114	1	51
187.413	27.874	1	52
191.713	28.114	1	53
194.58	28.473	1	54
198.163	27.994	1	55
201.03	27.515	1	56
202.464	27.994	1	57
205.33	27.275	1	58
208.197	26.437	1	59
213.931	26.677	1	60
218.947	26.437	1	61
223.964	26.557	1	62
228.264	26.557	1	63
233.998	25.239	1	64
238.298	25.479	1	65
241.881	24.88	1	66
244.748	25.12	1	67
251.198	24.401	1	68
255.498	24.162	1	69
260.515	24.042	1	70
266.249	23.922	1	71
271.982	23.084	1	72
276.282	22.725	1	73
280.582	22.365	1	74
285.599	22.365	1	75
289.899	21.886	1	76
297.783	21.767	1	77
304.95	20.09	1	78
