****			
FIGNO:TC150628			
XPROP:Sr-content			
XUNIT:x in La1-xSrxOFeAs			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

****			
xdata	ydata	pdata	number
0.10 	24.3 	1	1
0.13 	25.8 	1	2
0.15 	23.2 	1	3
0.17 	21.8 	1	4
0.20 	22.0 	1	5
0.23 	0.0 	1	6
0.26 	0.0 	1	7
0.30 	0.0 	1	8
