----------
FIGNO: TP3066
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
21.15	-1.82	0	1
29.61	-2.36	0	2
40.022	-2.901	0	3
49.783	-3.333	0	4
59.544	-4.342	0	5
69.306	-4.775	0	6
79.067	-5.279	0	7
90.13	-5.46	0	8
99.241	-5.532	0	9
109.653	-5.423	0	10
119.414	-5.315	0	11
129.826	-4.991	0	12
138.937	-5.027	0	13
138.937	-5.027	0	13
149.349	-4.811	0	14
149.349	-4.811	0	14
159.111	-4.631	0	15
159.111	-4.631	0	15
168.872	-4.559	0	16
168.872	-4.559	0	16
178.633	-4.378	0	17
178.633	-4.378	0	17
189.046	-4.306	0	18
189.046	-4.306	0	18
198.807	-4.09	0	19
198.807	-4.09	0	19
209.219	-3.946	0	20
209.219	-3.946	0	20
218.98	-3.946	0	21
218.98	-3.946	0	21
230.043	-3.982	0	22
230.043	-3.982	0	22
240.456	-3.874	0	23
250.217	-3.91	0	24
259.978	-3.73	0	25
270.39	-3.802	0	26
280.152	-3.766	0	27
289.913	-3.874	0	28
